"","V1","V2"
"CHIP_HUMAN---HS90B_HUMAN",24.3933309187315,-4.12401020401697
"DDX21_HUMAN---LYAR_HUMAN",29.2431884514656,3.28354320772839
"KSYK_HUMAN---TBA1A_HUMAN",26.6770934096692,-0.244570760244882
"CTNB1_HUMAN---TBA1A_HUMAN",32.4343232216971,5.2543437196081
"LMTK2_HUMAN-->PP1A_HUMAN",27.2966964201037,-1.38038145498738
"DLG1_HUMAN---DLG3_HUMAN",33.5470951118765,4.56861159908024
"EGFR_HUMAN---STIP1_HUMAN",33.5470951118765,4.56861159908024
"IQGA1_HUMAN---MK01_HUMAN",33.5470951118765,4.56861159908024
"JUN_HUMAN---MP2K7_HUMAN",33.5470951118765,4.56861159908024
"KSR1_HUMAN---MP2K2_HUMAN",33.5470951118765,4.56861159908024
"MAP1B_HUMAN---PHS_HUMAN",33.5470951118765,4.56861159908024
"MK01_HUMAN-->MED1_HUMAN",33.5470951118765,4.56861159908024
"MK01_HUMAN---MP2K2_HUMAN",33.5470951118765,4.56861159908024
"MP2K2_HUMAN-->MK03_HUMAN",33.5470951118765,4.56861159908024
"RAD50_HUMAN---TE2IP_HUMAN",33.5470951118765,4.56861159908024
"ROCK1_HUMAN---SMAD2_HUMAN",33.5470951118765,4.56861159908024
"TE2IP_HUMAN---TOIP1_HUMAN",33.5470951118765,4.56861159908024
"CUL4B_HUMAN---VPRBP_HUMAN",31.8611495130082,11.2794568101967
"CSK21_HUMAN---WDR55_HUMAN",29.5804589110414,2.4990579887847
"1433G_HUMAN---KANK1_HUMAN",34.6652496959653,3.28626912956359
"1433G_HUMAN---PARD3_HUMAN",34.6652496959653,3.28626912956359
"AMOT_HUMAN---PARD3_HUMAN",34.7086745359695,1.72460354857913
"ANXA2_HUMAN---VINC_HUMAN",34.6652496959653,3.28626912956359
"ARHGB_HUMAN---MAP1B_HUMAN",34.6652496959653,3.28626912956359
"ATX1_HUMAN---ATX2_HUMAN",34.6652496959653,3.28626912956359
"ATX1_HUMAN---TRAF2_HUMAN",34.6652496959653,3.28626912956359
"ATX2_HUMAN---PLSL_HUMAN",34.6652496959653,3.28626912956359
"ATX2_HUMAN---SCG1_HUMAN",34.6652496959653,3.28626912956359
"BCLF1_HUMAN---CSK21_HUMAN",34.6652496959653,3.28626912956359
"BCLF1_HUMAN---EGFR_HUMAN",34.6652496959653,3.28626912956359
"CDK1_HUMAN-->KI67_HUMAN",34.7086745359695,1.72460354857913
"CSK21_HUMAN---MCRS1_HUMAN",34.6652496959653,3.28626912956359
"DYR1B_HUMAN-->SF3B1_HUMAN",34.6652496959653,3.28626912956359
"EIF3B_HUMAN---IF4B_HUMAN",34.6652496959653,3.28626912956359
"ETS1_HUMAN---LAS1L_HUMAN",34.6652496959653,3.28626912956359
"FUBP1_HUMAN---SRRM1_HUMAN",34.6652496959653,3.28626912956359
"KANK1_HUMAN---KI21A_HUMAN",34.6652496959653,3.28626912956359
"LA_HUMAN---NUCL_HUMAN",34.6652496959653,3.28626912956359
"MBB1A_HUMAN---SUMO2_HUMAN",34.7086745359695,1.72460354857913
"NELFE_HUMAN---SRPK2_HUMAN",34.6652496959653,3.28626912956359
"PP1B_HUMAN---WDR82_HUMAN",34.6652496959653,3.28626912956359
"WAP53_HUMAN---WAPL_HUMAN",34.7086745359695,1.72460354857913
"1433G_HUMAN---ACINU_HUMAN",34.761510552639,7.57211758239573
"1433G_HUMAN---NELFE_HUMAN",34.761510552639,7.57211758239573
"1433G_HUMAN---PPR3D_HUMAN",34.761510552639,7.57211758239573
"1433G_HUMAN---SPN90_HUMAN",34.761510552639,7.57211758239573
"1433G_HUMAN---WNK1_HUMAN",34.761510552639,7.57211758239573
"1433G_HUMAN---YAP1_HUMAN",34.761510552639,7.57211758239573
"ABL2_HUMAN-->CRK_HUMAN",34.761510552639,7.57211758239573
"ABL2_HUMAN---PLCG1_HUMAN",34.761510552639,7.57211758239573
"ADDA_HUMAN---AT1A1_HUMAN",34.761510552639,7.57211758239573
"AR6P4_HUMAN---CSK21_HUMAN",34.761510552639,7.57211758239573
"AT2B4_HUMAN---DLG3_HUMAN",34.761510552639,7.57211758239573
"BCAR1_HUMAN---DOCK1_HUMAN",34.761510552639,7.57211758239573
"BCAR1_HUMAN---ZYX_HUMAN",34.761510552639,7.57211758239573
"CDK16_HUMAN---CDK5_HUMAN",34.761510552639,7.57211758239573
"CDK5_HUMAN-->DNMT1_HUMAN",34.761510552639,7.57211758239573
"CEBPZ_HUMAN---PEBB_HUMAN",34.761510552639,7.57211758239573
"CP3A4_HUMAN---PGRC1_HUMAN",34.761510552639,7.57211758239573
"CSK21_HUMAN---IF2P_HUMAN",34.761510552639,7.57211758239573
"CSK21_HUMAN---IF4B_HUMAN",34.761510552639,7.57211758239573
"CSK21_HUMAN---RU17_HUMAN",34.761510552639,7.57211758239573
"CSK21_HUMAN-->SMC3_HUMAN",34.761510552639,7.57211758239573
"CTND1_HUMAN---EGFR_HUMAN",34.761510552639,7.57211758239573
"DDX3X_HUMAN---IF4G1_HUMAN",34.761510552639,7.57211758239573
"DPP3_HUMAN---NHLC2_HUMAN",34.761510552639,7.57211758239573
"DPP3_HUMAN---SUMO2_HUMAN",34.761510552639,7.57211758239573
"DREB_HUMAN---MARCS_HUMAN",34.761510552639,7.57211758239573
"EGFR_HUMAN---KAPCA_HUMAN",34.761510552639,7.57211758239573
"EGFR_HUMAN---PAK1_HUMAN",34.761510552639,7.57211758239573
"FACD2_HUMAN---SUMO2_HUMAN",34.761510552639,7.57211758239573
"FAK1_HUMAN-->AT2B4_HUMAN",34.761510552639,7.57211758239573
"GRB2_HUMAN---PHAG1_HUMAN",34.761510552639,7.57211758239573
"GRB2_HUMAN---WASL_HUMAN",34.761510552639,7.57211758239573
"HNRL1_HUMAN---SUMO2_HUMAN",34.761510552639,7.57211758239573
"KAPCA_HUMAN-->1433Z_HUMAN",34.761510552639,7.57211758239573
"KAPCA_HUMAN-->CDK16_HUMAN",34.761510552639,7.57211758239573
"KAPCA_HUMAN-->CP3A4_HUMAN",34.761510552639,7.57211758239573
"KAPCA_HUMAN-->DESP_HUMAN",34.761510552639,7.57211758239573
"KAPCA_HUMAN-->GSK3A_HUMAN",34.761510552639,7.57211758239573
"KAPCA_HUMAN-->KKCC1_HUMAN",34.761510552639,7.57211758239573
"KAPCA_HUMAN-->PLSL_HUMAN",34.761510552639,7.57211758239573
"LAS1L_HUMAN---PNKP_HUMAN",34.761510552639,7.57211758239573
"MARK2_HUMAN-->PARD3_HUMAN",34.761510552639,7.57211758239573
"MARK2_HUMAN---TAOK1_HUMAN",34.761510552639,7.57211758239573
"MK01_HUMAN-->CSK21_HUMAN",34.761510552639,7.57211758239573
"NUCL_HUMAN---SUMO2_HUMAN",34.761510552639,7.57211758239573
"PAK1_HUMAN-->MP2K1_HUMAN",34.761510552639,7.57211758239573
"PNKP_HUMAN---UBE2O_HUMAN",34.761510552639,7.57211758239573
"RAD50_HUMAN---SUMO2_HUMAN",34.761510552639,7.57211758239573
"SCFD1_HUMAN---XRN2_HUMAN",34.761510552639,7.57211758239573
"SNUT2_HUMAN---SUMO2_HUMAN",34.761510552639,7.57211758239573
"SRRM2_HUMAN---SUMO2_HUMAN",34.761510552639,7.57211758239573
